"0x854c6C7AcE5E1F7b67c879D1BB7ab9a79c08d732","EOS6Fpsr95VNDdiwkB4ekLPKhNNKLDcXW1mXQ1jZMgBmpjsRPvRBt","61352.6282"
"0x7f7e5c6281b1C2DD3035CD025236ca73085E1090","EOS5FzfQy5dHMjXnPqgzbKYgzgt92LNYureo5XdKWN5Lwk9Pa6rrb","60000.0000"
"0xf7F74a4207AE1127E1fB9D90FfD7515403dDb503","EOS8T65oVe7JFQwg5HKomfTRTSmCK6oP7ojXt4UFuuoXoEpvNxA7Z","59398.3160"
"0x77b0f71277573D6f443F72469b3584B567721454","EOS8CYdsBfS8TVmLPGTRvXQ3ooXABEBuGE3qPx3MJL9rZ5euxgq33","57456.4734"
"0x1490EdA7658E743F0CFCAd2d5831db61ee0cac1a","EOS5Ye4QuUdqd99hVARTKsCMexouuA7wFU8K6qxDGPNfYzPDAT1Vw","55989.9957"
"0x9b33F73d90E6092322397399F18909C3D8f21c60","EOS6cSx6buB93p4fqgpQE4RSceaUhbbMHv3vVkkqGWE2sjXjE6LWs","55839.6664"
"0xECF6179EeC7ab152574370FB1BFD070fd84B39ba","EOS7W8eepS8Uwp9bh3i5tEzxh4fGFeEbB2mqBpjSwsBDqtXLJ6icF","54241.4823"
"0x5BA5FB93Bf24a604467DEDCe2C1f59Ff7373cA9B","EOS51SQpRSF9H2hSVe2Kon9vb74fwBTDHkjMxQBBMCDTU5SnyrAV4","53562.3714"
"0x3CD48a0cB9c82608E743086B1ffda59741Beef3F","EOS7GdL497V5iv798KWoXU8eswPnFusy9Lo9fnvtRAnszuoZU9Tcu","53397.2485"
"0x3C5Aac9F7A8D5A8Bfb0F8b0f56Af191e8273586d","EOS6AGMzn4MEU7f5cstXDu6MdsxvgtTfbcDCMG1aqKhngd6PK7QJD","52000.6728"
"0x9d7751CFD489CF85a3dF82b5D63be8acc01C115c","EOS7bm4XR9GNa7QgoNq4e68eX87RxtVGBhds7Zk839RURYdRiCyLK","51386.1243"
"0xF7E0aE34b97585B6B73Ae70194d399b4AC8CC328","EOS7FphTAAYjMBW3QKnw4vbatbJEXu67h9ND65gyDsLdgHdTSXc2p","51384.2174"
"0x9278e573D1e7fBb0F76fAb68AC064edbBC40FB60","EOS8dgUbqtexLx8JLmBmZToQ6iKQ2MMGFb9C5PyXfenFBiHk9mtqB","51366.1185"
"0x42aBAd8534A5795BFe9721905B7dA575ea577Dd2","EOS7mEGQKcazw2BwUWxnRXmmVPqbv5VU4RtvwQm5Af9b6UsvHvvKK","51108.8994"
"0x04342878b38cE2858669a9f270E7AD06e76CC0Ef","EOS7Bs7i8Rie3gkU63EBu3rn4sy5aLMNk1GT9wiSts6e1B7MktAu1","50883.0637"
"0xbAD6Bda15e7Fe1DD2d77f039bfcd6a4D934c34bA","EOS6g1ZcbAbNKV6Ckjat3aJfiD9cD8hhYHqjrUbhS2eKQHpof1hkg","50397.2518"
"0xFd4370c7EBDB41E25DaC8a34cF4E13222a166289","EOS7Y5kBdQdyczS3gwq4ippESHa1VN8WtggCiYoGgYcGKnMKdYkB5","50139.9854"
"0xC1CD648EBa63635e9A38af454E39393641Da09f9","EOS6jYzft6yFgvXvhqFR8oJ4PvXwbpYV6igHL4eEBgHjuW19d6kc9","50000.0000"
"0x692DA4782d996DAC7D66B5822f3c504f67dA8493","EOS6YzTiAZnmCwwziwGdpjHBkXDFAaKxdyft6pQUQDHwo5hX1LCBY","49571.8809"
"0x86c14cFC2d079A8090FD50776928083269026A15","EOS6UPLQzD7MG3z8n6rvnXC8A2SBKLwadyKFoZQdBR34U3rHeEvxL","49542.6375"
"0x2F068332f0Af01052b9234aC5C62122698e81E66","EOS6zYB2EveQnoAMMexuDG7hxiPWgKLhPsaSKPkQGrM1xkA4Zpx1Q","49087.1195"
"0xAF691ED473eBE4fbF90A7Ceaf0E29b2D82c293fC","EOS5GCjhctxLJi3fM5KLmJxHTuQdaxugR3U8RL58RbYWt4ouVGgE3","49087.1195"
"0xBda02cfD28028B1603Ba83B69cac3B0AEF38aCee","EOS6C3wEUN1m1RfVQ4tVWVv5YJeNaaFxw8bnUotug8416xxuYzfQN","49026.1042"
"0xDa27C862AEa5758C20cE28B19bEE0892E479ab77","EOS7SKMASP7kQfXNhhKLsNXPaYTN17ZwCBHi5YCmHLN5kahrWyroY","48358.8994"
"0x019Def3042e8F07b2F4cA780faB90ad81C28590a","EOS6sKwFeZuDw6T4wiSKUhAPVTcr1tf4edZkPDpJrppRQpuaNNJSH","46632.7636"
"0x82A035A964EE69557959D616488eB87fd435eEf1","EOS8AbNKCBNzoaozbk2KWfY8JpLvLeun6pTrT9JGMrSmJKCKNX4FC","46358.0053"
"0x22561c5931143536309C17e832587b625C390b9A","EOS6d9tCwYo8u4f6WNwScR18FBW1RctvUZcPAjMzy8gpr3BD4d5i5","46019.8740"
"0x9F390bcF4a2B007868ab46106DA7dc3adc5a4738","EOS8bAR5Ss9x8T8zNiS4BALVwmrRYi84h1k6CFExgjP33zeEf7Vvx","46019.1746"
"0x95c7D3449Ca15de1A88b87203eF429efB72e6D94","EOS7xgJzhg5ND9t78ZsQ9d6yVaMBT8rsjsWkkwvktDJeLBwMKPUW4","46019.1746"
"0xE13bdbEdb914163C63e3FB6B3d84838e2d0F0831","EOS8Qb2UjXHdaigteBhtTG1QfpaqWb897SFfS4oV5beY9vRHy2Tpy","46019.1746"
"0x4ed586a68C396F1756D842f9Cf705e43bfD16EC3","EOS4uxkCsLqd59XXVACPVAw61NdBgh2J8BwRCAuYR9WkHz8cnuCFM","46019.1746"
"0xF84ad3508e89158eA400206e9aA9e36fb2B7E8e0","EOS6Q27H6BCeEEanCz21G1U45MDXZQAN528q7jDpLvoSxVcpHHcio","46019.1700"
"0xdbd92789B8436c6bAF57194118424f0B92Ff4e1d","EOS79osFcesWfJDXCm5BQH8hqQnBJqxd2Ri5nsiiHt8EW5RKBZSnQ","46017.8216"
"0x519addE40ef6332ce0CfE34725b1D6BfC84E9E5a","EOS8Fhmj4YFgBr3qCZHghL55RjYaxqASbczUR7x9qtPbAzqUQDnvy","46017.5639"
"0x0DD4fec1601Cc58ba3efA8604a238E358db97C5A","EOS6LXVHQfFtisprAQm6PArSHAtmday9QxAXLg8YuTGg97AcRsaD6","45957.8157"
"0xF2EaEB6a0C248BCd69FD314180D69907B9be7491","EOS7EVEgkRXCCkFqokH5jxaW2TSWnJrp594yiGmVL4D9YskTBCMM4","45788.8770"
"0x14c5aD4487c0130032972580A157c7fBc3ba0DB0","EOS8UwqY63MSAhZ9kShKyF4QsXpaK6Jk1HvjrQmPENC3LHzHfudHX","45365.9869"
"0x89dB3ae8Ad820805A64A346BE89f5Af33597b771","EOS5FcbXgyRxjNTWUvP9965xttggXVUwX6ThrMrCvYoBfmVdMd7XN","44852.9380"
"0xB275e7B4d1D54a9d22c364791773dEC90Bf02437","EOS6AZKmr6rurgerxNgRPYCsZtEzKJDgnWuAXB45mS8Z5djdWrXuP","44545.2347"
"0x7e3ADCF0b3faE045578edDE398D987768Bb70908","EOS4z2K9pS2RYJ8kuo6aRXbKo71jWCXLnx4UZMgGw2pTPUqpjQqKu","44485.2021"
"0x9A941037b518B73c2D4F2F4AE07fC6666AD971b0","EOS6WtkzT3HGGp7yCEj65CJsv3egR4E9tjwwmpBhdGMYiwrquoGJM","44032.9055"
"0xdf63Ba615E42aA6Fc37833eA66D1f554f9523BF2","EOS56HiLHbSVsAWjLpbqDGaCG5Cp6H8DTy4kZbTpHmtQC5wVcxLq9","43996.0210"
"0x3Ab19f979c7982c390eb5567201B078FB7632cF5","EOS7i8jyNxeEj37W7WSPkquaGobJScGcZFgyhX5XkcMJroQCTBhaL","43958.5641"
"0xC108537cA9a72CEc886bEA6579122B133bF10B0C","EOS7hqu5yhG5REj7RxA8K7cxXP1EM3f2ZvnkLXmj3woeewGkEyBSr","43287.6129"
"0xEfCc71b10ac20aa5EFEBa0190F5F1c1317EF3391","EOS6wfserBEwkwoGD8zbWBhCgw6rYx18sKZdL3PK7z6WMHFdGaUhT","43021.7923"
"0xeeDFA83ba5aEC8D3EA9Fa1eFAFBe485865024e50","EOS5ErSzwqQZ7YSKG9UHkp5k6gevZkbgRAiB943erRyUeZWjDRbem","42945.0937"
"0x11219b8837A078147f2e68289b846150085D38bF","EOS6NdGAKTuf2BgPJr4RM1MxNZ5FwaWBjy3njD4HrhFJYpyQZZKpC","42242.4107"
"0xE576A09134172f2C808DEF790cc52bd9Ddc072e9","EOS77URQxJbbdFtsohUbBsMoGHZNRKfmSSousHvPDUEbTC6JfNBbT","42051.2734"
"0xd589a4ec380daF40B667B81308765D06E9FC3756","EOS5QhEtADKyRcVU2rt4sinD1bmucw5cKVq42tWNd5Mkk3LikXqQk","41538.7726"
"0xCc342bB0d2D1b780ACF64BB119e8F3911E6f3704","EOS7kLhdpZLM5eXcWsABVU7Tf7z9bF7aQNMf6B7XBes71ZxnRwzN1","41110.4626"
"0x265af0A7105098Cd35E36633D0407A043C21c852","EOS5czQCC3LRW7neryEwNGPd4ePJCN1aD9ur9yyp7MDUS4LtgdgeD","40949.8540"
"0x55a3df57B7AAEC16a162fD5316f35bEC082821CF","EOS6NdnGFoMsZ9d3rWsSf4jFiY9G1ig5HKzNqZMBJ1CQ2f8SQquvL","40532.3816"
"0xaDbc50FD41Fd6E26d8Cc16fE0840f167Eac5CFF6","EOS8JfhVG6iu2GmYrnK8bhstL3WK4KbcwZcn7BCSr3TKBTzmKkNww","40151.6229"
"0xBA1152AA7d4D46C0D3Bd2AA077DAbF6cAf8816Ad","EOS7ap3WCMnhUn7DEk9FXbwBS2LmLfjicVW1oX7ea5emWtQo9XspP","40024.5482"
"0xEC6656ED007F173D533cDD4960597E43eB8d7ECf","EOS6AtQt6WQqWRfvtQPNFPBiBkh1iKuy78But9Me2MMHFrRTm4i7P","39883.6530"
"0x5A7695A895D009358fc811a734A677cb53803CC6","EOS67bDLLs9oJdmFzx9zPNBTFLoqLHEAB8z2hduaRBzqF9f7A1j75","39563.6626"
"0xCA7C522C5ce624648Be20Ab0f7b1c9e211132f3A","EOS7Aa2ViqDXa3VyqeVzcrgeUtrSDapxAN7KxsQLgopYDq8TpoBQo","39450.0908"
"0x59a78028b4b0303e07a42614f06a9db211768A0A","EOS5d7UR6W4xZK4JMXvMMFUHeAhEscee5K4btP4a6Lu9gx24kpXMo","38996.6442"
"0x407B55F79431875Dae9Bb5E40F2e84832E74f85A","EOS5ZDPtmLcofFcSG7HB6ogaYcYQtWNvZY9gmMB6UQgUoVrLupNjp","38680.7464"
"0x51cA8bD4dC644fac47aF675563d5804a0DA21EEb","EOS7KFkKX1RTenYBishxGh2DnEgdgpg6Yxt7ZfA83eohjCecT8Dzr","38299.4046"
"0x3461F8ae2186D90899A406c1CB162FC223B04cc4","EOS5fThx84d2hpEMoHowyx4qgcj9JMo4S3vXWKfdALCf8nbRLe1ub","38161.3504"
"0x750361a7CAEe4790f3d5A5C8E9De245EbC01703D","EOS7E9cJeEVrCAFPJ1cpx3zHLWS894CLdz1aaxZDrLvuPLaBo5M2L","38009.4831"
"0x8f28f64D7278f56684653cbE64563D735cEE6368","EOS7wc4yqsgAX17CU2hn8RtRwicDExzU9RLD8d9uNB1gzu4EixvFd","37715.4747"
"0x9a070F31620a8D453e438cB00159cE8276441059","EOS5MsnxuLKbFHt4QjcKoHLeCNCkXzez8McCw9nQkA34Mhy5tdC9Y","37314.5239"
"0x4b90FDb7A38552755a7bD1107eefaf36DA22C2a3","EOS85PYp34QddoCwHAPJ37fWTmrfYS77xsLiLLvqSBdFGvRrPHqHx","37216.1740"
"0x3f660df4F180A14b7DA7AB0EF2386acEAd434781","EOS8di1QKPq1cQZQpopN7CdtFw7Bu9ANZuaaaf5xg9WVU92EKHHin","37122.1341"
"0x9669e7D748d12dfbb3595f98323a0157804459ec","EOS5Exirm59oKQGqD6Rcj7LtTLKHTzRJPLmhQJRF7CjoAHPe5qesw","37072.7059"
"0xB6cF4DB6a9B2Bf02524bE1F44df4af6b1c44808b","EOS7LY7otWkAJBStdtMciYjW3pbmXyCcbc4L7JCUdKaLjtEiWurWU","36707.0000"
"0x28C04a874DE94F5EA868E5D0817e606D5F2d2F79","EOS7SRPAVLFzDzxKKwDVcL1HEs8BUHcxzxFhXgUV3mkh1GdUsS2hx","36613.6446"
"0x65Bc0e9Ada6D280c86ffcBFCF0e779A0642C04f5","EOS6XTdZvUTQDscmYNUif4XPSrV5mDno732pp5LeP3BBAnvt9rV4g","36329.1750"
"0xD6E2dfE55762D87Fbaf16e010215eFa09D505eD9","EOS5DdV3g9Vkya5kfZYc6UAiVh5eJ66gF5vcNpExdR326thKb4dCL","35802.0000"
"0x8895F4996846Ff3D7bB253D2bC9246aC3983dF04","EOS83k5rYSBiWdZhyNfK1cg7RPc9iD7sPwaCk5qvvpM485zJtNGUm","35767.4085"
"0xb3Bc893E832dF824B151A7e651a8a0838374B105","EOS5iW8KukiXYAfDMrbVjFew7GTxBA12pT9dzfWXRh4JdWvjDyWaj","35667.2025"
"0x729Ea64B1393eD633C069aF04b45e1212905b4A9","EOS6TFiV2Gj7KVXiu1SZTfxeNhsAMTpndJXQiNtSQa3Rgrhd8gNgj","35563.5928"
"0xF661C8Dc322d0f87beb79bCC6cBC3d95E038ca49","EOS5DudhSA8aTh9xkXoLq5xurhf2qorDmDEgNDiGqV3nnfoAhEoBr","35335.7154"
"0x03CA38351bDB02c3a599a9d0341f7c4CE1EaF7D4","EOS7wdPb2fQ5RDq7WDNNA8p5ybJYZNmfjtnW4xTPcrDNNM7Ckbxnd","35310.4106"
"0x746c5F083e22f72d121b541E5ac97578AB62cB80","EOS8UEpHZ97Rv4fS2H4xfNiZnWNMAGxQeyuNyJ3B2DAZbj5vVfz2r","35256.5488"
"0x8d629C20608135491B5013f1002586A0383130e5","EOS7qnyvaxMLC99PZTrAWJZDop9k6YxL9wo7JQ7kfieus6QqM7zv6","35000.2021"
"0x8aB0fE3d61E372A0cAa2b2AcF6D1ffDeFD1c645A","EOS8TkAtkRqUUboHdMgcxxWR43CYUPtLqJdgxxTB9PmDZWwFBW58r","34888.3634"
"0x835B3e6111E0946A0044Dad741C07Bc6Cb76bd12","EOS6CBYXCSE8q9acYyEfdNZpKnHhkiBWKYgov1YJpen9AXLGoxQow","34360.9837"
"0xA1f36f5a5338882f0422947Ad9AC5b266aC17b2B","EOS5a3uhg3JCyJTgZ5xraSZHqqoiaio2uusD41jfPKurvX7KrhfSA","34336.5277"
"0x7097683e4BF9E96a285ebc070837f4FAe9c64Bd2","EOS72TgyZYFVFciKGEA5ijFNGgyGyvT2jQV5dqon84EuDiJtK4f63","33875.3445"
"0x28787fcf35Cc8f8fC5BF7cAA3Ec7BFA671DE0E68","EOS8Pq3i89zB86or6QHayatS7yVE7vpdWn6uoDWHhVe164St19RHm","33763.5347"
"0x5627791eEf2712DD4bd15cb5609F6cf33601B090","EOS53SWT6hYoDPa8xqiD5TszC75XG43TW2dPSTvCqABdwDXyMVtNo","33397.2485"
"0xE7001a0D082D68f795B6fcB78d3C84a08BB8CFf8","EOS7b8PhHDELxQnfYKLerzykhx4XTnV4qWFN5dtQCvYv6AgtvYXi3","33202.6260"
"0x7295E87B964246050b58a4FCaA060d2E088e673c","EOS7AbvehzSiKYqaNPtgvbLobuXGBhm666Hdt422RdToqGAt2XVKV","32246.2747"
"0x889885a2e092a8566285db6B5fEDf0af944781A4","EOS8CXdGvKQhtRBRsF8orkn1o3XFJAfvLuuMm2EBvuChzyTF6X8o1","32213.4222"
"0x437e45FCB7C6C313F6d4520c29A4ef22F01c1738","EOS62eu4zZW477YUQdv2Fop39eDeXefdZp1aKWHTEvJbPdQXQkPMd","32210.0040"
"0x1D908Cf66A6167EF19db49c014ECc0EDb11551F6","EOS5CxmE8cQGWWaYp3K1D8qTGtDKpVRsaq9nGbVfyrSjnJicZuvVZ","32180.8686"
"0x55FFCBD4B23c4a4a4f3d7A73a924a548D2b47847","EOS7oW5m88iqZg9jLcVYVm2t49vBAtRpXCb8z8nUE8a69dgYP9j24","32153.7627"
"0x19714870253500d162614cD12f0f7Df0E83Dd163","EOS7PwdqF8USUFnLzmMsyCXujjBqq9pUwFpaxmu8W8RvQ1Q6QMbyN","31894.4720"
"0xEA74A0262dB047d984d8D506BdA96EB6f659f831","EOS8H325EjN7rCewiYaQn4iC3LgfipVRdhFhaes5Y9CSDDmtwM1Xt","31448.8903"
"0xfCCD0D1eCEE27ADDEa95f6857aeeC8c7A04b28ee","EOS65GvdQCuXAtpm9vdMNLiDohFMXtza8uehLWTCvtM6sSe3ettzQ","30679.4497"
"0xf954Ffdd0BFD9B7020b9850431E22f13e309bbf8","EOS7EEknd5TRCoKyrNSarumpiFj5smjqGYZQGLFwL25EqSQab2xmE","30679.4497"
"0x191c26cf2a079E1dBA9802F334cFeC6aaD617dB8","EOS5JdDewB7AH5CmHMnc9ci9QNSEnvGYkDmWo11Qvjhicq5Qi7uH1","30679.4497"
"0x047B744dB84b36B8582C961Bf10FD99f418F29e4","EOS7UVh3VeuVH32MYTsF1jiqX1Dctida9Q4A9eB3kCaSteD9mPC8q","30679.4497"
"0xC5A023C6a9c06610622c090EC546a2c53C1bA804","EOS8A7WMhszo7jp7Jg6CUX3hc2kokeQQjHaVuTbsZrLVmZxKCYUUw","30679.4497"
"0x7Bc11C9b45f304b0018669BC5108A5bBD34c7C2d","EOS54tdQt7T9gd66G4YF1HcWxR6qshfeEiTA15nUBNcEwyXmfrxrg","30679.4497"
"0x802E4CfdF697f59Fd942505A4652bd8c48114d75","EOS6sABqcU1D2u5HdJW6BDfAqxV8m8nfokcmDMjaETJUiQv8evbmc","30679.4497"
"0x845fc8BC6C032BAa8e32d1544245E3bbC6F70E02","EOS6QGdzkPJrFb1PNTPwX5yDkTtiXxeGaz8LbiZnzbasAaVFoZoct","30679.4497"
"0x5521cAac3369B5778391E6fA0588d93c119D4390","EOS5XE3QyTM2sKB3LLP5mTQaveUc9hg6y8WvrYugpFGUsxF1oKxd1","30679.4497"
"0x661eedD93dA06499d3220aA2aDF05d6d2417e60c","EOS7wjyRFnLo993b7uMaoVga2SbmpoQyQfBHNXcSdfbEwyxxJ8XCo","30679.4497"
"0x671EA4844609E36e1b0BAA6cC4c04DC671c7e714","EOS55UdXJfYAMPJWcse5QTVD34doJ8pZuEqCY3c4M5h3FUUsQQR5n","30679.4497"
"0x07472C189cAE7a3c519d1dC37e307f16804Fc99A","EOS8E1Wo3wXs36Zod4SGJZbcZkjT29gZzjcL5xTXHs77Tj6evLzrD","30678.4497"
"0x6B93EED992107BbA964096cc26722bb92005fb4F","EOS7tL5YkTh7UJ5UgEPAEhFDQkuzLkS2SKLT9cSxisijZPwzvjq93","30558.0511"
"0x4540356a8BB56CD763956c77097D1835ea088698","EOS79XQ2v8BoF21frQJ6ZFPZUHM6kndq1k516xbJatbtwSJu17tcR","30556.7319"
"0x934176c1Aca721Cfa26521451279F5d5a44c7d96","EOS6fXyoKTdsLyjwangxoXAEikQMARrkwdmBpwZXeBySxzh1P63tg","30522.9845"
"0xef0224a27Fcb2f14E7e61f62Fc9eDC5DAC19E8bD","EOS8UMz1Nkvt4KFoGotkBWt25ZFW2FQMCqzVJhscF7S1SVgWUsNmx","30458.0668"
"0x1226AC91BCC49e546a99ed4236B5836023348329","EOS8aFzoYsveDCx3YHmfM2HitGRAYRU5LcLNeHU64i8sBH8YDTJZ9","30372.6552"
"0x524dB80b685FDC7D0B31C37ccE677CAf8059C835","EOS5nHQTnyRpLUENa7kuZyr5Yujg2EdFp8GtwMdBugRu3XZiR2xdt","30372.6552"
"0xF66d2aC6D6F538F9269ACB90ba1f00C13885Ea47","EOS5ZLXZqKLmhzPbk2HJUHAKqx7qDTNidGFJqkF9Hzy5uK3d2tGz2","30341.9758"
"0xF6568497BE8B53d701A602344233888Ea445a073","EOS5gN1dEQ1KhMhsSir6uRsNDJHk4Rt6rs74PVm5Tjd1vqco3VkGY","30179.6011"
"0x44D683BCdcCCa2Edfa46EbD507540177391C61E7","EOS7MfYXXsvoCEYxRagHUrCTmYXmL5UbUVf76B8t4FhV61djVjjmZ","30115.6551"
"0x46f4357c34Ae9E49FEA4FD4Ce1809A1775D23d17","EOS5pHEQQoxzXsSdzkU65Z5tru1ivAcjUxfhDiiF6BrAAaveBkATy","30000.2485"
"0xe9fcB29890572E5E02AC4893b7E1771740607D24","EOS8B29cDwFCaD3YTmQL6G137pgu3SHvg5WzDS2iSa26mqizKpLf2","29999.9000"
"0x477b91DAe159a2B49f135A95F0341D27a3FC427E","EOS61hQEG5fn7M1mVes2tMq1T2MqZepEhUp1rZTX38ANuoWoyjsKc","29741.2721"
"0x415C81163e541A81e81eA2227F3EC4aa497E7698","EOS8ELnXCa86dN5XU3odhBaoh56SjiJekgjW44bQ6QF2nDEJ6Ljf6","29473.7473"
"0x919345d59C0c5Ee03FF94e1C0CEe8D23234F710e","EOS5xFoyeqTimHmCKmcZqr9LgWaLu3uMB6FmYvEfc92QPV67M53Do","29145.4772"
"0xf075ade7cF89637860005288d60f697026755E74","EOS5sqQeZ4myKww41wwjXwvRCPp2smpAHkoveeutwsu1UzfxfsF44","28952.3444"
"0x40172D334D181a61569F111983a561d2ff0d1409","EOS8LVnzVqLpYLN4i7jNCPefpaL2D7A9P4ZgTQmu5hMqvBoUTkBnf","28874.5422"
"0x260a230E4465077E0B14EE4442A482d5B0C914BF","EOS5PhaR3baDHoPTHKEgAVQQ1ncZ3fLDfZKrC47C37cj6DCFS5bFa","28586.3858"
"0xb50A29108891021b548Ef6C55f27dE3280aEC614","EOS5kY1bjL1drahhCuv9d6jKGEoQL8ELy7HdBEV1fSucPgY4fSNPg","28531.8882"
"0x196B9eb504a8CCb6f9b8ee3d0FB63B28Dd29873c","EOS5Xb9Vw7h7Hqr8RmgZNbj6mrE6NG7JYUvmGSQy4cdcg2efYYwb1","28341.8597"
"0xe2470bf93d253431e7979DDf7E9814D7f36c1894","EOS79YYf3sFKcBQ73ugLMNCVnucCK27VqN6U2tT9gQ9PV8AQZGeWx","27906.0000"
"0x72DCfB1b13267fb2F06bfD3d0075B07D4D7811Ed","EOS78u2yT8TBZ4JV6pYA6zUeNNVbhYynQsfXggCpXZ2sfW9xmP1ZT","27611.5047"
"0xaAfAEd25491dCC38571f1211a2fE8789301025D8","EOS8mA9CQ1TmfjLqQc4kw7KJYXpsYDip7Q9Wd79XuJiFp9BL4CJ2i","27550.1458"
"0x013a107C65fD168dB3B3c54d8460ceB4A80eBf4B","EOS6Z66ViaD7V4q6JDekETGTXZP4W8rj2Gk9btkZB5uU1Csct9QHE","27355.6782"
"0xa9438b99B9E5E95Af478B5967cCd883882a300cC","EOS5KkFWy9UgUPADnS8Ee1v4b8wEL5CW47ZNPPAGHbUtyS9j1fhdT","27304.7102"
"0x6c2fcDb0b7adC51d64631E36E3EB0f914e47B33B","EOS6g4f9fA28rWu8EiCYYM6nTvkCEjy8TvL1jQZKy9fLW2nPvd1xp","27280.2873"
"0x8DD09026cBaCb29A248c1e6a8082354E16E52067","EOS5vE1rYLcsT9nzehAGEqUjD8DFgkJxXQjC1tjMMLEtseriPhYzw","27252.4309"
"0xdB22723D3F494821f878E63130A38C7317807997","EOS7MiMeo4py4DUcjfMTst65RUR2t13xNUFi6x7s5VNoh471jYRTK","27151.3130"
"0x00cFf9C2F362D0CD2C0424D4377fF9828e1e3cf2","EOS7uJUBBtmpHAtrEMHrnjhamru3111uJCa1yqaGyvopF48pwG6V1","27071.4530"
"0x4d74f5dEE0b51B22bdD9dc4Bde4422156d29dB2f","EOS7Fho1zuKof6Z3Ayb6qAcLXmmMW7MSVquAnqiv6Q4CuGQuVX8pC","26999.9997"
"0xf8047e5A6C8A96858b94633974059E28489Fccfa","EOS6LmxhoCNRc8GjuWNd78owWqxb9URvgFXgQTb8wXdV8GxQEsJ1D","26998.9997"
"0xa344728a5405836fE1696F8d632802e4Bfb7905a","EOS738GscyUTc2UahZsbaYncNU3uak65Z1qZnak2zK2GSwEFpAvwA","26872.1300"
"0x29B532092fd5031B9ee1e5fe07D627aBEdD5eDA8","EOS6wgByewQFhkjVLn28g9rTPjKS7cSXQgwtczFkqFwoxdCSSvdUb","26691.1212"
"0xfb4FF314969Bbe20ed235b967734ADcDcB982Cc4","EOS5F8Ed35deSZ1EsTzyHuyJjXTFhUK5EobqA2oEwQtpsR9KYURBE","26547.1471"
"0xa4aa900b6C58cE9fdB0026ca5401343d79050c5C","EOS5XYXFeY6fe7WbwPgvEzwX3vdpAwJpGUvfeGAGBM3aZLFPdBgJb","26384.5583"
"0x9E93E2BC5c5351F580B6A74AbCbEEb34Bf437cd4","EOS7EJthFD8jz1su48dMg193b6Lm7iNkRiNmuBjn3Su4DT4n5uprW","26261.6089"
"0xB8dE6B1116594d823BCBe04793052e7D91594Bc4","EOS6LhMP6Su6ePxBJhtHqauAUeafG4qtb7aT1MZoYUEjQjimxbjak","26224.5546"
"0xB2070e3C09AcE4466fFE821278D3b83Cbd3AbaB8","EOS8Nz94ppjzeuAie6pHhumV7MPWuGM4pH5cbvZMD1R2msbEqZnNC","26199.8806"
"0x9fBee0a370aFc1f24358D12Ee84DC4f9a0F44EDf","EOS8LnGdnDtQo3HBXjMRVc2KYhVPv8mE2nZoF9BqkxJJQ8hLQdETc","26046.8528"
"0x2757dF50eB651F108C83aEc876C913D915f27c79","EOS6cxvb27PVKdk8JczW3pKyH62TkmLmbU55kTnrv7HGJz5R6toTX","25924.1350"
"0xbb1DD2F725620dDB3Eee012eF314c24C0D272e21","EOS5KEChRSgWSp9yGUZLpkNAH36iyDAcqWEWcUBcbGr92sH5F92TP","25817.7801"
"0xEb62054C8EdcEF63cF26418f7E80691466C5632F","EOS6kEQci5KFB4QrPB1ncNwFXB6mUidVSzbUAbpzkW4FXu1pPVocL","25670.6729"
"0xDE6562Ae7B572A8423406d83874Ea195eA1Cf826","EOS5rzXLHE8NLNQuAePyKQKFgXaaZ3hfeQ2WhKEqHWaFXBACV1Zhh","25000.0001"
"0xA6d962AD038FDE8e2dc85e8B4f73C9CDc75a55BB","EOS6hJu4wnCEjVg7rzvQop3HSMY362v6ytKuCYSWuNFsDTC7Dp4yp","24850.3543"
"0x3A6ddE226C704dB442E8E623DDc56CA259ee82c8","EOS6vVUCXmnJC2p7nT1ezGgf2KJ388LPrwttmEs7fhiybrKe6X1x9","24747.3947"
"0x30aa3eAD3150aCACB2F408244175a9D5e17a09CC","EOS6pTLf7PJyjPj51ohCUDLQMn56NJi3xJSQJsD7tg8GnycUGPhUr","24555.8315"
"0x3AF167d84Feb3575d6EFF3A46783e6B22fA25Af8","EOS5s2tTWtkyrnQN2dSehGLfXkaBTtUuYHA6CkMZHpzUqaYUJAUvx","24542.5598"
"0x9E5d0dCF8A08b19064B4171bDF8CD66A6E8CA7Bb","EOS5LMXxEi7nYbMERD89QDs3YVrH4UJoYqDFxhPbQb2sUSzu9yPP6","24538.5598"
"0x32d044c8825DdfcdcB89e7fc60D9b010Cedd27aC","EOS5gFpMWeExgxn4uEkkBbHTpQU4gUqx9LHGf6dd1pKWE4nhAnTNG","23930.0635"
"0xb15B20dc12D921e24D08bF98C74a7C1AA9CfDaE4","EOS6kYPQTy7sGidheHSrfmQDBc5SxNkSJ3vdYLnoHAvBWvEmEuwdk","23513.9087"
"0x19C0b99BbA835c2683356e3E0567b746D4e29f28","EOS5XsX9ghHedGu55yrgf2Xw6zmsbgE9iSAujan7mEHmFEhXcH3yp","23336.0611"
"0x7ce048E578fdbDC55Bb5163ccBe3213261fe9Cf0","EOS6dn28dK4d5rvSjTvJaiAejtspKmrbwTbTzz92pZdW2wcvzYwiM","23012.2184"
