"0x0129eE3E58E225d39D194894b80a35b62CB2Dd55","EOS6sQFYM8jnd7jMgb8NX4kRZj7zh2KounGY2VXTJ5nrZfhkNiA5n","269.9792"
"0x013a107C65fD168dB3B3c54d8460ceB4A80eBf4B","EOS6Z66ViaD7V4q6JDekETGTXZP4W8rj2Gk9btkZB5uU1Csct9QHE","15032.9304"
"0x013f625AB0aBcEBeded49eF10d2cAb189d32CCe9","EOS6DA2xyuNJKxEN9KeDfSQFb8anNJSkt286vjy1qHejTMRqqK2xQ","613.5890"
"0x013F927013AC11066D401a50c959CecD33021C7a","EOS6c9CdXqHHxVTqUKJSZiGjEDe5oueEE6FqgQwjDAVLTUEFobyTY","6135.8899"
"0x0141a4CbF1A2700a0Be9Dd4023B8961EB43aA4e5","EOS8VvouaMbjhiEKk5VAAws6se7Ym8AHNdTcASqptEDashb7oMy58","859.0246"
"0x014214131bE0E30F391D2EBf70F9Af9B4539d548","EOS6ZczAft8wQkXUDNruUb5EBUf3RfJCcGK6jeWxNUsRrWk1WdU3i","766.9862"
"0x014452413cf8640cEb221135aE50Ad994b45E1Ad","EOS65cr1rZz8R5r2fV1diBxT6NHo69yA7yHHk5WJSLHry3zXbV7nx","619.7249"
"0x01488dAee2Ca542aea0b7c4Df66cB2Ae8291d9F5","EOS71f9QafqEvDmYjBTMgFUQRUuN8XofxDureHK91hmxuhmwHyziC","46.0192"
"0x014c28a8fA4169b8f87316F41Fc28FF885873e37","EOS8MCtkEabxsz71waDEYsuegcZx7JJYPg8Lj25aqNjDLjZCBfRbJ","306.7945"
"0x0151D77fdFfD58911A6b89c938Eca2BA3623Ba40","EOS5hJaD8tp3asUdwdanp8MueR7y6Na9gh3P8WuaZu4EZw6BA9kjf","306.7945"
"0x0152408E280bbA4408ed56FfA3019197fF59438b","EOS6RYr7XEVLoFPLmrUvtKd4DuG8U7rnyFsX1ysVj4XHkKrcNjuk1","9.2038"
"0x0154c98A9bdf403cbF5ECAd63dB8E094D5E62536","EOS7SuFCFhL9rZwv3mDZgEJxZZMzjGJSK7o9VQzXpF5WrjRvTds3h","613.5890"
"0x0157E269A89D482a4d5A6d69A9Ec06E46674D629","EOS6JFViTSaHrUi94ggiYSsypuhgQ4tVES68GFTnVvjYshb62Pi6L","1779.4081"
"0x0159C87D04c657eEc9C34868cB69BafC33242388","EOS77EBTtDU6YS5ekFkUtRE7V3WNuFLdaAbggRcGTJsRDoKDFf1dZ","17042.4343"
"0x015E6286CC9FF389A9260c99222962af68a9A99a","EOS7ZmdGf3EJFmqqcq9oxc2hKmDN6fBPR8JQs3jYL4jzzw26dqcf1","61.3589"
"0x016c542E6A73b87fEfa7cebaB022f8d09A24235f","EOS5m3cLC49wS7JDcxc2bbApuwyZNcaSFUNj8GxaeMcFd8AoY1ACW","6902.8762"
"0x016D43bede7D91Eb698Bc01C4a9f500E9B8E1A09","EOS7msAeGbXRMVvNEDDkjZshoEuTCwmRFDQ4Eigpg9YyAcHs7Wyqg","4985.4106"
"0x0173DA6972E1a50ceDeC0B4c65BbaB080d0d1A99","EOS8XKBRWKtSd8x1t9oqkCFbNuEnDdzLvV3NGaRWHYgB3dNyX6FQG","46.0192"
"0x017504428fbE463F3fe0fE7E1a9d0bfe8c724Bf8","EOS75P2mLPUYYRBENMHYGCVpccNVevSYizkQFpHVw7a3WK9HNWVQa","186.2243"
"0x017c59a7ab308Cf26287453808FF1e7A4e9245E0","EOS6u7zqg3KrCvgWuvAYZej377stoyt9AHtMjNMibUXuyDoRT11Hx","1533.9725"
"0x0182706c397c6B5734b67939d68676E59b4EDeb1","EOS7wutiJDZr47T15FUMCnRvMNo8bSyS35hxgNhAkSkyaeroYDveD","15.3397"
"0x01881A17157885Da0fcB4176b2dF3a16c5c30aCE","EOS8XqntNzPgZBSD1pnxs3ex69aTptdxo8B6MoeXpiUP9HD7hUGMR","613.5890"
"0x01936cF658f15923de2a5f65e26c24EBdA5e711E","EOS5HcKG26p5h6aCpZKMTMTQ3dX1h2fFvdYWpA9bSxLrkJPJ95QAg","1260.9254"
"0x0193EF778E3B780eb982a5D5938F1B3Bcd229674","EOS8XAjXbJvLtSZvUDo5JMKmWTSyd4zdhmTPqr997XiRsLGKPw26e","165.6690"
"0x019719B54aaB0cd0D567907DFb06ba657293B37D","EOS7oC76wZYNeQ9ombxZZ4XMkLAyBU6dup9P5ymw88JcMAJY1RuXP","2067.7949"
"0x0198a65465F908CE3E0614905EbCB38976666841","EOS85Z391VXTw9eCBZrWgWVZUp2L95ccvgicunucM9VLzpEbu2ymH","709.9225"
"0x019a69127A63DaA5d196298Cf1E73936885E456B","EOS7ZxPPNP1oA4yVXaRj65fTxGCMe26LXNEn46Tt1mFWaymnTQ7n5","30679.4497"
"0x019Def3042e8F07b2F4cA780faB90ad81C28590a","EOS6sKwFeZuDw6T4wiSKUhAPVTcr1tf4edZkPDpJrppRQpuaNNJSH","46632.7636"
"0x019dF789e1A0211613dCbBb1fA47eF2b1551E9eD","EOS6NaCxXscFDdP68QmBx8rRRuknP7kKsBV2VSgt2dnwZ2zBeQKTs","28900.0416"
"0x01a370BBCBe27d9fb47E47635E33aE964b9faa68","EOS6quDLAyQz3hWQDk3UETVprngX1fWM11yTbudeiJaUxG7ifiHFm","1221.0421"
"0x01a66607e2F13f89c1AF094e7bac50082F094686","EOS5AvsdmFwtij5om5kW8G1RasKA49SnRy5mFjtzCHkfm2W6EHCsm","46608.2200"
"0x01aa38560b233A14a3Cd5870765b4eC79D82B86A","EOS556y4AeHMwmNGoKRzRSsquVyXibwnezuZ3591BrQmoabDfxFrE","613.5890"
"0x01aC58B230f53286a9f55F449290De31D79e546c","EOS72jCVg37RR2TZfUBErEH8JF8o3DHmrnJNQQ1a2X28uDq3JNPia","134.9896"
"0x01adFb9d57C6A96A79AfE9a5460234E5927a5624","EOS7o6h5Hfpb5P8n9LDruqqyC9uWqmaCya7PC8Axvj5so5fBQhoEK","69.0288"
"0x01Aec69832397b95411Bd690caED652b430946a6","EOS4vMQU3vfZioCp1ii5revvJ4NSMng65SYAR4zDKwc8EhRx7MFhE","153.3972"
"0x01BaA12CACd3d20A1d7690A29b1184dFDA2E0CF9","EOS6avt5THQGM4ExdiXWsFr8rFcAnkyGfTs9hJmmzj8kYToHYPiDd","3301.1088"
"0x01C2F70994C569bA9f0A0701DA53cd8775fAe2a4","EOS52wRYsG7F8jdtG7qGZxuxrgingF9zaXoCQbGLR8Cd59Y3Fp6PV","613.5890"
"0x01C69195D6b709422C6feec21754526FC804D398","EOS5abMxfKy4jo2zAui1ph8b2qthJsGhCFxKxxViF23E2Uam4szEK","306.7945"
"0x01C6C300163Ab6AC6E03fDE095E328e7f1A74fd8","EOS852uHsBDyVuYrGJxkhvkqjU7wvU1DcAvUiFQ5LSPiwz4xkk9zN","398.8328"
"0x01C8EbA694F392E1e5fac3869bF5626bE7C00f21","EOS7XcU5xPQEhdJCdGHPUTxgEqW3U7LAnMBTbAsyx6zZNjFp5Vuh3","240.2201"
"0x01e6560a8Bb99295d599963deEf8BeCDeF115dEE","EOS4ujDp632k8FwSBjZ3A5q2s6dKgY4v8Jb1LT6cEQJKhvVRXNuo1","30.6794"
"0x01eB655B3956Ce5f47D819D7827b3Db667A48fb6","EOS7rsU3j9kseLdc6fR5WPKBEnRqQ8cHxdYYDvGL8W5gMPPUK2p2D","309.8624"
"0x01FB009d5B0648a7E4777F28552EcBC40709B41A","EOS6T95fwny7Ds8jzW4FHNyCX7Vr23XgvofLWV4gtVZuj7rM9EP3K","306.7945"
"0x020A605B7d8eF140828b1Bb1287fe7Db5Caa563b","EOS6U16eW7BoCfVJbNqVnRoXqTeJo2xrQnrCn4kndPeZyHeEXXB4A","153.3972"
"0x021570cdE6C1328053f2128d7957dce2Ac80eC07","EOS5uWdQTrP5t8eSeSNUPGhCtWFKogGaKCbxn7SZPqfDgWGCzVW2P","2362.3176"
"0x021cEb2f5E51b745e00d861765dAEB4AaF720DB0","EOS7Vw8KrMmetZHyjwQrW16rGVoTp1i6kukf5GuZnNrPHkcS3ESaK","552.2301"
"0x0220A73D5113ED7a85A6B610056573b3FD4968Be","EOS63yHK7wdoZkpX3rnJWcbWPL5hUkT544vAUrEK73fw5e1doQgyF","1012.4218"
"0x02268e631673a82789e53C342c9056ecf8652D57","EOS6Wg9F156Ns5sCwkZ2pznXHe43D26E2LkwvHhqnThQpRLV7HxSN","20.5550"
"0x0227F6d0a254369e176bfB9Be5D9c35c4c51aB45","EOS88LJSMBkiZCV2hQgTzT4a5YaMrCKz4d2zG4ybztTXaxVR3yc9U","306.7945"
"0x022b8599702779e0D2F46368a6aE6B40587BD87F","EOS7Xtxy4yKxDTnqRuYhY7MsketvDNaWLAuPgdx6rG31xNRd1R8Nx","4617.2572"
"0x02302de0d5Ce0613A403311AD572c775A9199909","EOS6gLhivEK4dFeXRV7TcNrTPk9MkqzFZea35ernM5DtauA9b64ez","1533.9725"
"0x023210A184B500Ed7982c6082c54046Dfbd49549","EOS8Aiqi1HWTUtADjrQYD75c6RvcwT8VYdFnu77XySXenH7MqURCC","3067.4767"
"0x023bEB5353E4dF8D2DeDc86bc372A9960F2544eC","EOS6oBD5hS3YBRfSAkTgetmVHeiCPDkxxKx1NsZjajxMydbgp3tH5","305.5330"
"0x023f15A5531FE20Ac5fECd8e83EB1264F8FEE29e","EOS7fDcYLzL9AbWYKiha7VuNyxLjMjwtaFHmtsivGMhd8AKUdjLga","4295.1230"
"0x02429156acD5B6504f6621488A6D2ebaf7461047","EOS7pGJUJysM7nmuJJ48MqYQWebnyJd2bd5YpdZug5WZvEsXxzpSs","147.2614"
"0x0243947aB96381626cb76d0b850b0da20913031B","EOS5MR3eBafszrcJe2iGEfNL6k4z7wv3fxT1TtYoD4uvv5ds1CuYr","25770.7378"
"0x0246f30B8bf4c2A127E5D14986B5122B110c94aC","EOS5MMsf1dG6xkwxnuJ11MNV1dhDuydb3zJUgUwQ51gLyn85bvzNH","30.6794"
"0x0249EDa06366915A57f014e27E2F7Ea3eB556891","EOS6RJ3Xex9sACw2DARtYu6wFgPrQqovqmYWPiPGkhGp4Mrxhnje8","30.6794"
"0x024eb9Dfdf404CF389487733d785cD9c8BAeFf8A","EOS8AvjXkE6fixM2xaK82t9nj7EhunxzJTSkjisWdJwvTJ9CvGNGS","144.1934"
"0x0250E1adE762bDCBA112714911A9Fb48c538dB64","EOS83pGWXeP1NhW9EcTXSU3F6w92FKbG1XQ5yo2Uk8FT7XjySAWcm","2463.5598"
"0x025107701002b084FF9F3954a8510A7a4dE63b61","EOS7ekjrtdXgMjvsGG99LayfcezGm8dUisUFbTdwdw2V72zPPUEWd","484.7353"
"0x025505B885726386c8fc450f6711a80Fe96bFd61","EOS5PF5kJhkdrgNDiWbhwwdyosxBRUR6hkomGtF48Yd7Yxv3qxsp8","337.4739"
"0x025880F595A5E9D2b4889632dd83A4b6aa8b24a2","EOS7TkeDg9R85mpBToMA9TU8jtWnYKuZYvummx5NTErSSGe2bHV8i","6135.8899"
"0x025c9D108d2F36507CfeA9E03c8483Ed001B235D","EOS7uB2KhwTaTHMCPPYSZZWR3Je9jgJL4kwYEAS91ncGR2EgzSGWa","214.7561"
"0x025eaf5768aF284D9b67BeC46149d3a066958A64","EOS65AbiFaeaHRUQ6DBDTxSWeX3eXfdmokt8qAs86yfMjv3R2Lq4C","306.7945"
"0x02622090F6453151D77d336142B1Cf8DB7909fb2","EOS5FtMRHG8pZkzfAvuUyWwFfaSLkzJ5xU9Zwecti3DKVJEKHDQZn","763.9183"
"0x026487b852ccfA9B5B3c62B020EBe14d1c1Bf173","EOS8kvF9gy8paTbeY3X1nuW526MWW7HaEJiTguCjHDqk6FQP5TAmg","736.3068"
"0x02658865D77bC691B42dE015e7bb8EF87109b2A8","EOS7sYPJkjD9SmRKoDiKXeGndcxx28uSeCiRjjgSSVYRwSQL2LHmv","920.3835"
"0x026A5CE30177b97f49a73B1C28d0bFF77B661873","EOS5cRjmHj4gaiqvxq3FcZueQ6KMenRGfCANea3vNp9xUptB58awp","325.2022"
"0x026D543b83494D976d7E9c6EDfd66A2dEb450616","EOS6LxXGZGp6fopQAAayBHu5X5NSg1DDDpw4p4bsH2UBRt68j5cBh","312.6056"
"0x027cb1e566eC26d065F4737C79F45E1FB24C28BC","EOS7LiVoWXGBZfia1uBi1DwkLcxKGjP3CmpZGr8jBor7pCTMxEyVG","92.0383"
"0x027Cc5B86Ee03592dDEEB2241987D6E80fBc6304","EOS5VfTmdbgPdKCfPnVFJ2YPkm8HWpxZH8LEJBtsPapxkptDzf9in","15.3397"
"0x0281C3B5996567De37073058edCFE14cb29e0f17","EOS6AygKgg3UHWZxmVdVhNvVKrvukzPh8a6qSTUq2beyyQWtEMVdP","1503.2930"
"0x028B441208ad0258276C4ABdD277fdCf6190f406","EOS8fpeggnWUBtAK1F147SNJxtq4zmtCy859EJtqpCrxQVWn2RYkh","1533.9725"
"0x02990cAF14C421D1298Ba8A999389b890A57A74F","EOS7vTewWKCKnhV2UTbWvBAudCjbAzvYpJC6RJERx8hi96sZLjpBd","547.3214"
"0x029eE568c2D44e77EDB06756D0dC2898f6973C3d","EOS5rqLvoioWhLnjPwNS1SUm5PfqvZdQzT4otbDgmSDfXyDVaW5pj","119.6499"
"0x02Aeae60A30964e22b9F25C9d0bA525CDfB9f9F7","EOS7QnDJTgKsQ9KnaxyxAWwAWtbMjP35jPjQgnrCdjA5qgpbDKhXW","55.2230"
"0x02b0D2C6cD1ef025266FAb7F907850F4640316B7","EOS5dhbYVjVGZC9em1RhRa3mM9gogqrLR2SSjZw3dufee2n11nMWS","306.7945"
"0x02B1522380bef7b205cdF5e69d97b32F730347bF","EOS5NuZ3mtiSEhFccKBVjryhWNDT1CAY8wdLTmiG99vNjKcrSwopv","2147.5615"
"0x02b4341472CC88365BCbf8F63d5F822fF59125e9","EOS7UjmfK6EAQkznGmg2UiANBK7NU2Xi6oDP82cdPkumrqCR23Np1","613.5890"
"0x02B8267AFbb435A24fEA1c861d8f59179096F3A7","EOS85SYR9brAZYtvdVs9xSqMQVz7LshHXhMVdAYWnESr2hjh19bEt","687.2197"
"0x02BF5e4bf0e5fc157A829cD34C0685f2d4646764","EOS6Xs9wjad26STu1SJR6T7kvPQjkVzNR8YxShyjvj5ASeYw1pn6r","1595.3314"
"0x02CA1787276F834E131BEaee765a78571a005Fb9","EOS7RHURxtrLoxp7eHS82nBmq8JXsAxiSvR2HGpje1NTJGqakLBxv","153.3972"
"0x02d20ab0AE5581bb021f32213cc2E58e4B747A18","EOS8L7dpBpET1P2mHmegJrgZXcSB4u6DzupGF7SU6QqE3VgLTFCdV","1840.7670"
"0x02Dc93CCd8B4c1150ab0e50168EAb3e4DF817D33","EOS6Yi21xcf8zfr8PJLTSx62DkZswNxW2bCsjswKTdndmo2GHVEkM","1227.1780"
"0x02Ddfa7d27ab6298c97df92C9d8cDF5ea625C484","EOS7VmvsyXuSmaKTwNu6L238NxEwqQJfbbtLM1MtWoNJTmNyovg9Q","9203.8349"
"0x02dF6fc9Aee15387BB01D56a6CfB0eA0E7245DBd","EOS7YZmrMpK3SPS8j6C13sULQBvr3yohnZb8eVBSQEZicM19fa72T","3.0679"
"0x02e868A99B11c5e3435dbBEB79FAe6642573991F","EOS7HGtSMNe9B8emRBSpXW6sSnrXPjHEPm4hWWtwNgVLHw8ezKrXN","395.4581"
"0x02E8DA48099eFD2f9799CD5BaAe4bcc84b2A57F5","EOS5wv5mDGw9YyjPA4vSgnbNMTsbLJp3qHpwLmtjfjTi7KAPd4D7x","61.3589"
"0x02EFc5A98e1ebf8A415978FEbaDFE248398BbD1f","EOS5YA31oVPbKCyZeN1C2NZ7RsiUAC5UfZHQnEsNwQ5Xeg6eP1eRj","276.1150"
"0x02f276E1Cd0235b676163390e5CbFa095E026112","EOS6MEbQpxmQ6Qu3RznW4ieyLG1Smz4c4CyH8eSwmw8yst8AtR43F","294.5227"
"0x02Fa96603f0CfF85C0F1242A3e743e2442d1fCe7","EOS5iYmMVrQsNWSwhXpkfncABvMM3XygychWzox1kuuEayEQMPMKD","306.7945"
"0x02FBADF4F6587885c7Db75c65d13cF5FeD2d246E","EOS6jQP1dWmSz75DobFXiEAKuJNRZ7eaEHBAkGss4sX3m8oXEmow7","644.2684"
"0x030E1c0816d2211Fa65a5D77322d2baB45ee8e84","EOS7t5BsySsbiprBjUdUyBMHFP9iGprQ4ZXqo8E4358YuY1UKtqc5","411.1046"
"0x030EE1671b5948fA9CD53b254784941e5a661fA2","EOS5xt68JV3oZjvSUgG3ggU3T8h2sCywTPUesBzoo4qCD1QdAta82","613.5890"
"0x031061AdF27f8B9c9c9D3840B34964593D16Cac0","EOS86e4QhkYSpV7kqD7B1oq3r1jj89XGLLEK6uDsFg6tC3S3b5qfa","58.2910"
"0x03131D2996BB05A576A1C961edcA25328c14aBef","EOS4uFVqXvVcWGxFUSTbxwCcCBVLLvNJY7QPQjXCRBzoAZfnW1xE8","612.6686"
"0x0319BABEC52021370f11aDb51B9D5dAB39BB6Cf6","EOS5cG71YuXnpy2LpknFuByTyrxPM2zesEKbxtGstN1zcLf2PBb3P","4604.9854"
"0x031c7cc3a915A9ddBFAa41641c7BDB1Da8458A53","EOS8MRCPAcxxCrD6oaN1nn9yZ9gXFCGD3uvxCjpzhQMi2WvRWTTDu","6.1359"
"0x031F24638545CDDFC2CE0daFEb617b0640572461","EOS6BXNqGWYhvZA6V1aKwSToBfuSdJ41EQTVnmPkZ2BxRSQ7DiKXS","3681.5340"
"0x0322fD686489D2E6760c8FB72855411eA1c23c62","EOS6JpDzhVVmHcgtbbGzWzBgpTKKR7ENNbJ8sg1A9om1HPMwd8yLr","153.3972"
"0x0327366d083ff080EA1990EE5Ef1fBc39daa14F0","EOS6eKUdPAo2jVntHKPAjgGQwg7rpwN2E9QqpPPYZKqtTDhMpVLnX","214.7561"
"0x032e429590A50F6722af80dea9f96fEbe79F129B","EOS6wCmZNyYkSbrHVV3ZUirr1KDmsvjn1WC253yNVq6eREB8Fg4BM","533.8224"
"0x03337091633e8285436b49140E5775e49bcc4ABF","EOS5xRKcrmc9xhqwn6HqgtT4tztVNmeGvAcmLAx2Rn5Aux13gYJjc","2147.5615"
"0x033B451F0ed0dC31C71429Ee2ea3cb520EFF797f","EOS4vLN3VwcUgLViSBUPaCgh3bmkBLdmgwCM293dNhi6SFGCgMLY8","10303.3864"
"0x033c321C4cC101EE9f543c3A337cea1aDFbf5b6D","EOS8ie2ho7QVu1xkX1HNERjfpKgNWMTAfn3FbqRFt5gfRn4Eama3K","6.1359"
"0x0341618F9Bf1777Ecc92D392De7C847eAFdC7Dc9","EOS6gpGR543MYSJ74tiLrPbrDeKmt1ZEj3WHxJkknqN4JTdhnsKvq","23.0096"
"0x034b14efEb64945f8709785C5f35f282A555A2fE","EOS6DH2aZ7DJEcuBz2S18hEbj8Ec4FnxnM9hsrNwAsZL5emrFi9N4","613.5890"
"0x034c63E1EBC37b902AE2C545Eab0A33e96c2e086","EOS8TtrpoyEPSd292TXTvy2EAXEeDkdmHMbYBjiLMQEPmtWQfmC6f","3090.9546"
"0x0353561980F118429d8f5f1Ffcbc94DE88CE58A5","EOS8e6pVKmqNVbEbSxUf514Qgpi6ckF7KBeF9ndsxk9MGa3ZfRtGa","294.5227"
"0x035a63EAa3D4eeE7A7aF83d94ceAc9D1892928f5","EOS5vNYMykmusajkMJ4LCAWcL7XjPXvaLmwwbkE5F3kMCyiboaQsE","582.9095"
"0x0363368E7EbC177De9028a59C9910C61a1A4248E","EOS8chVHq8HPxzquuKYGAHGpiiwsgzsBYGGYuY5XUPXhPXxVCkMyB","610.5210"
"0x0363479378324791BAeC0c4c0F4072A2F9096935","EOS8AzPUUjL47RUWEoVfot8XwgD8n8MNv5yjt2iKXHjgZEtdudsoM","11688.8703"
"0x03681E9788CE0A3723f94F2798a4106Bc914fD13","EOS5TckgmsKvM3ZY18fbwxasWoBrdqjnxVzxyMX3gQXZiqyAi2uio","6105.2105"
"0x036C4e81c9F2Ccf42B2d800424B33473A2c87598","EOS6BLtN9RuFhVSqMFRbVifYZKR5VFF1MAQ4arWz9ukC4TfXXzVeG","306.7945"
"0x0374F10dfaC7164fcB1bCD609aa1Fc898DC8C62D","EOS5JHsWk4petovuhJgGZ7JxAGXSumqWddx8fkqegnGCFZMeQsCZH","153.3972"
"0x037bE3aAE754E6121BF922d6a5Fe5D5bAe7eA3d1","EOS7cKDAb4WznJ3eLTeZuG9eyc1rmTQRTFGKef1aa2xs2LAk2m7KT","122.7178"
"0x0384E324B529425eDfe64E0d1aF192667a5fD373","EOS8dsHRSmQS1azWM9Fxj5zqDdpZ1JXnF56DgQHc7b8h1qmdK5xnr","758.6656"
"0x038FfD8E396482E9d78CDc49b16D7cB61b91C9c1","EOS8cyAQUy8yRaw2fttJFP5QiSPEPKmX1ojDrbu5VX8tWGHERPTAQ","533.6690"
"0x03983E6d11FBe7fcCAF3Ba1a38c6525Dff094fB1","EOS5jC1nDN9s7DFBKQnoas2T2Y2TQGooU7iKApanME9dPeWbe7UuQ","306.7945"
"0x039a1Ed1b1D1DD921b7A9e1a7d567a827EFc1200","EOS6ZoUaY4jHVqJdZ6SL44nYy9gz62YmTBkm7ik8dRgestGqZyAtj","1227.1780"
"0x039c1AD29Fe674Ac449Bd3f92Ab7eaEac2473A92","EOS5HkfWkv3QA4t6bf2v9yZmifSTJ97GfLoahZLtwXnEyDeoKq1yV","14.7261"
"0x039c47bddf9FD883A5C3346abdb0EBA7F19f2073","EOS7aGE1K7zPFHo4awiJbnAYj51Fcs7se2TFU3GhuhKMreMR2dKZ9","475.8383"
"0x03a7eB05CBBf8379B41a8b9DEcd1137Cfccc3E42","EOS8cTuWSr8qb3r6bnkELzw933X9m1DUH1rprLz9uDWzAYR9irTaV","46.0192"
"0x03B391299fFB97a048872BB9461066598673c0A9","EOS6nM9ycxfDPYMbBq2Xrp6NdFAsFWZSFDkvhW3fPkx5iHSagEpg1","18.4077"
"0x03bB039094c403a141139f3Bc02B4F7e97e3A5db","EOS895MUg5hJCYcJWQ7HY29vrZDj8nqqf8d7rWTEyjqb6xwMUJxsJ","3.0679"
"0x03bD5599707a53886c22c097FA9eCBA255D482B3","EOS4tk7WZWzmYfyTXCBrfmVPmazJSNQ5KPCYmjhJwDXxitB8gwxc8","153.3972"
"0x03C28d25789416a59Db4648ee3e6d297d42445cf","EOS5kFvfPxgaF8xjGZsH9vAKendNqes9WqjyoPLcYwm9AjJP4HGrB","199.4164"
"0x03c7105049731524a9C63B916AC367Ae4D4df2bb","EOS5g8bNmg91Z2p6f54eTF7GB1HEdHtkb1doGSJUAV2HByQsBVbmc","153.3972"
"0x03CF8e3fb2d62DA1447fa952c00C96c16C2c8D65","EOS7hScHH8oPW3nwX7ahVbTJ7xNjBBJe9fBjAXuHm3oPN6TS6ow6y","981.7424"
"0x03d0207872E8EafEEf3d841dcd402eB57202b1fd","EOS5usT25o41cnRvkmWbjSNtRgnepMFCA3FrYE4WSMFTqKpqd4Lif","613.5890"
"0x03dE46fF6aE02D647C75866a5c706efA5d849aae","EOS78DB5mXVEe4Xr2S9YptYKqHDE7soDsTR14G29mWcXH8WJ9i1t1","122.7178"
"0x03e332d9f42c4bB14014061237eafFC5BF955197","EOS59SVZ3mkdFGiRn5ThqQPUbPYJ1vXDfm37g1spsWVvW953AeDbT","76.6986"
"0x03E3397EE4fBa327dA2Fed34f54402616F447b81","EOS7cmWbLyxjLb7FY9SjSXsZQDHB8SCPsmvhxnUGydXJQvd3GEqzu","70.5163"
"0x03E57fD40c878eE266422E981e4849129d713247","EOS8jJcnUqBrkkoZVCVLaYoF7pjGqR5RgK4zps2jyBLJKT2PqRwmd","855.9566"
"0x03e96D52D88dfE481A8Cca33B30aA9054336adF0","EOS5BC2swwsREKYDd1nbmtZqNwg3JZrDMrjEXm7PFH8g7VUxA5ot3","3920.8337"
"0x03EA6D26D080E57AEe3926B18e8Ed73A4E5b2826","EOS6SJBzRb28zQAHuXU6eUXcyfCKA25vpnXJVWnzaThgH239keFGg","4259.2901"
"0x03FB324f906491dD9BC4E7949C40De4a41ce3c3f","EOS6PcNLAdH7UtCUFEt5w2E3ktUCqQk9q2RYLVWYyvBNS3iy1VtDn","1527.8366"
"0x03fC2a1030360013Dcee63827f0E836Be1811507","EOS6MhbvE9qA3bJVMrRrtW7N3nPwumVpn65a3DfgFXhUFGENKQ8m7","435.6482"
"0x03FcDE3DD5fe009BbaE42E9bFa0Ec85526A906Ae","EOS8mRFGZAEKasbFfTtHh26NcsjdeEVPwQ6ySFe6PRHCHZmVto4ik","153.3972"
"0x03fd00AC2101EA8377B9d9AcC6C34f47e7CF8bFF","EOS7dvx7aKRh5kuzZR884mSRm3mZfRysrCg46zZ5nRYSEBx24FZQ7","306.7945"
"0x03Fe00d55a4Af6510Fc2dE741574a86608d1117E","EOS7VyiY2BYRGenrLdQZxQcbatrcnAQRo94kifKcDdQ92pTkLX8vp","10.9784"
"0x03fe9c4C29B72A7Fab655a584099287a8d44a6bC","EOS5QS3vSubjvHcj6pvKX8wrEF1hn7CoMmj7G7mmj9Y5YAsTfeCFu","3365.5356"
"0x03ff08329E01f8B437339ECe83e4C1cfD668e49E","EOS7abTGTrcFV3Bpv7YZEteYA8SGvdrp7hQ2Je45A8PZcWpW1QDLj","153.3972"
"0x040485a8d75f735a6Dd94e722fe9AE8484d8Ff2c","EOS8YAq8gdwtKMaSF5knLHBPmuRDYQFr7YudXPgixfE7GN2FPorey","4.6019"
"0x0406f666d44f9Ecfd2d8DA8be7B5EA97504C719F","EOS64qmw9zSSLq2hnX5efBbqKfAHve9j9MmpMn9t36mVZa59WoBTQ","122.7178"
"0x040FaE0b69f54dFb50e63d5C6ce440ab66302c48","EOS5Hcq5jWCXQ9gsBtipjTkENHWhUMabCvphAPtt63s7mQvByBfGG","121.1838"
"0x0418117c90D1453ddC539e1e3b43b1BABD234B21","EOS8V9SFjqJniRgmdTWqoyZMDqwXtaAJwjrmdRRyT4yBm1mNw69Zb","306.7945"
"0x041a46E8aC243BB5d483E446730549718855532a","EOS7qi7SayKvUdtqxVafpW8yvzLEwf4EX3BDCzv88dnwQWYucjD7L","429.5123"
"0x041Dc969a7337410c59bbc4C3CC7AFB4722C54C8","EOS54sR4uDaJkV98Vs2sP33W3F4tvTHatBf5kvfdycmvHUEvXm8rL","3067.9450"
"0x041De8DC88BbcD2a5f9dC323fc156f5a9bcAf470","EOS5T26Z5EjVY6TfaVAXu2SGZCzDFnWq8vFcScJixSNizGaKSqgRx","138.0575"
"0x0422a6072FE47260B970F0cb172C6495286d2D77","EOS7LM7K2fKcmAYZTesAg1gjhf3d2znfMSMy6yLZ1FKzCkERGYC3B","826.9130"
"0x042427cc1B80Fe5af4D0973554a940BAa67B0801","EOS5zuQKPPWrSL5G1zpaVTXWr6RAAnrdfjPDMKjrqFnQr9mn8xdyC","1907.1689"
"0x0426e61264d8DDD5050144850955074E82c09185","EOS6r1v32XFCcygust7nZGHkWYSykkjia2hsZTjanW3FNUZjf7t3o","2423.6765"
"0x04330b9dc691ca1fCD6a2333CbD35E47754e12aB","EOS5ocuiuZKB1R7AYNiEbKyV1LA4jr6G58pzDe4qE7F2nErpsis2T","15190.7857"
"0x04342878b38cE2858669a9f270E7AD06e76CC0Ef","EOS7Bs7i8Rie3gkU63EBu3rn4sy5aLMNk1GT9wiSts6e1B7MktAu1","306.7945"
"0x044224307d3CC933daafB2CF7C1377128b47d12a","EOS81GEtGzcd18EX6cgBF6Bk2fT3JbPNWS4gWDkTEqocH9g6NfP4A","46.0192"
