"0xFBDf85A6580D4F05f6253B1514F39012E60C4e16","EOS6syki8mYEqVwM1izE2QDn44objYX8iCBRnL1jJScGPmjZ55Nhd","96.0000"
"0xFbE1F1350aBB7E928AA39a6fC962130A270317bA","EOS6ohPvjuTuBmh4sD2T99FbVmNQSC2dccfeMEgPcuvfjYSSqUWQE","5204.0000"
"0xfBE3085B579723386184fe6214dC056f1E92553E","EOS6KAtVVNaPJPgfcTai7jVWP1g6xfHf2Vxx9f8PUFmV72KzCnYD9","2195.7102"
"0xFBE9E354547a1f88E6dC44BC563A15B529599715","EOS5YYRmdutJA7sN4ckfbLrNatjvRbCX9cTvCo4npB9eBsoswrky5","52.0244"
"0xfBeBd89Aa186cCf6494Cb9cB85161e656c34f8B2","EOS8fZmfbwRMQSwMqYtpLURV2CtxHSLrC5xyjKFkDaxqAYVBGnAiE","322134.2219"
"0xfbf1E24e8C54f71553a781f3947eE34313AA1aFb","EOS7TNS6SJiyhUiCVeojgwGVnr2gMgffNbDdDT3rQqb9uu4WtTcPT","5.5415"
"0xfBF34ACAb48484547c7c2B0Df6ffA7406422C8De","EOS5QG2d2WCKX6Yxo483LEUuWmAZ14npF7gZA4gg21xjWgCYEG9Sa","90.3463"
"0xFbF6369317339f30f0Cf3b3D6dFEd57bcEf9bb22","EOS87bfEPMXjQTATARiEtBg6nDwXTN6SLa1vgWPSwkVDBswdyQ6i3","999.2363"
"0xfBF9FB2d475b88995eAF5fcc741184B0bCFcdF5c","EOS6gFxgKgP1nvpBmzjnBN6ZTspSNRtDRg7vMFGep5iTQ1o5cMoXb","4570.6008"
"0xfBfda50f2E0cCE0f817C387E33592a73c7dBc62B","EOS8WAHoYgm1UMvjEEThPvDbVp5tXQ2GH2tyXw7Hc4TDYdCFf4SwX","3794.7782"
"0xFbFF361070f4605c6Ac1632F4A8eDB7E7db4f437","EOS6HfgcSbqVzx71qb8qgUiKLSnCHB4HgFf8cC9zLWUuFmyxJBcdN","4729.1734"
"0xFc07cF310A02282538a9d46c4a0464B359a5c0Ce","EOS6XdHeK3PVCfqPKK82PYrpL2Bkq9pnUt2fHkzAtkgbVECmmasWR","2141.3292"
"0xFC0841A1fA2222431Aa05225C8FC23629eCdD1aE","EOS63JKZAXhbwUsYYVRJZsvJqcUv2xurAzcZZUjp2GmUSiv4RRskC","29998.9519"
"0xFC166e85c02c89792D5f708183FCA06c8dC60b00","EOS5921Qn8auSawYzM8X5PAp1RQrN6mM1doJwoYvw1pZAgK8Q1eBV","617.2967"
"0xFc1e000019960804987a81412e4A02B7Fd334796","EOS8J4fEDCEG6cvikMVLsttQ3QebFtPV9T2oy2j29wUuChYC9v5b3","644.6363"
"0xfC1F30bC63c3ed12e300f382f08E9c0c36965b03","EOS6MbXPLHui3WGPgDSJWELesgGQW7hQoFinNgA1oDoaFgQavj1KL","1424.1370"
"0xfc22f47f00aD9d90b08af8D278ff11D5A52941cf","EOS7Dk8SSd9FrcJzzuVrV1Q7XY7PzzxXLAWJGCeom4LHJ3D8vgqfJ","176.2445"
"0xFC24660C86E0d6dD7dBAcFA30298A82d34eb90Ed","EOS8arCmc33V8nzHZ6uAGuAFPNDb9tpZ4jr9wgaAWauoHSg6djPqB","1878.6770"
"0xFc2A09950dd7d6D459a95bdebFA4d44f4c0CcCDC","EOS8DPfAZoc24VcV3aH2bkUXJ24zgNdZX26HgN4PeGQmQjwdfKqQ6","525.0000"
"0xFC2b306D4Dd5B345587d74F6b355f3E2B17D85F4","EOS6skiM2HL26Zvm7NTYKf3vrq4xKauSSsHesHKG7KCM77iHDMnPF","16.9924"
"0xFC2d74089aDae58720A3aD739070eE18eB836664","EOS5GNAD1bHLN1yLfhD4GGvaYuWqtEcCaou6NLhnyuen2F13FQc4h","15.8328"
"0xfC2EADca17F820cfA2759703a2C84111c4bE3484","EOS6H1PrvyMM7XWfi5jsUKtmarivyC6apHcce1K32W47RB92UF1Ri","26.5418"
"0xFC2eD4F7c1A9Ad041343B7E0dA740658784c92f6","EOS5r2DMWMXoKuha8TYFacxEUwPYCz5NSU3Jxa1n6t7SbvnG7omhm","414.6587"
"0xFc303465d8EA05434B395f039539cf2BC666541C","EOS7YGp7S4jWuzQW1eXyBrquRcmnebxTPmmNTuXF1VktBFcYKJC5c","67.9450"
"0xFc319Ad583706E5cCDb90D40Dd4a5b9229555780","EOS6SaXB9btJLeqNQVp4oYmpaMbQsCTk9i7FrDJtePeszp7tx5tPC","1468.6053"
"0xFC325129a11FaB241287E42A9f04a74f14077b77","EOS7hje6YhYSxptTRZiy33T3TCzQFsST2T6h6KPc1rHRjzai8TN2Y","3842.2279"
"0xfc32B7A6D66899Db4ab654c0897fE4f603561Fc3","EOS88VEnKqicQzJgjehC91rGj9gG6qbb8smpJH1jrFR8Y42BTXpWg","56.4961"
"0xfC3559883D39cd6c7832F68a86672e446BA81A4F","EOS6SKc8ajN6qBH7ibfBFaX9ZdmZmZaWy4gWVh2MmB48fTucZt5mw","391.4386"
"0xfc36ecAEBfc07B838f3a249f851f4157EC788EBc","EOS7brCupFGUkeYpooRGeW2zPfexZeUWPHuBkgfH4b8XxkHTdYoJW","1.2394"
"0xfC3847DC4DFa50F33C01Bc49C254192d936EA388","EOS5jSxkiaN7cAVBGmqrpBYV5yE9hqXN6xuPtp3sVckXPCjnsRxrJ","299.0000"
"0xFc3a225C0D7914C889b82bb4D12F2A7CD1F8A7eD","EOS6bLSJMBeCUC42ABKaf8pc7uHGmFAdP2EFpGSsakWNyg8C8uFix","1145.4528"
"0xFC3af0E2fC78A1e737E518A2fE40500456a83ff2","EOS5Q4cBVK6qx25LSSwrrKbSoG9uBKsnMdWBGuGMmmC9gtnhR7LjX","6.0610"
"0xfc3fCd0470e7089198D068B28D068a80f4565882","EOS8NKuPcaLScZzDU769S7BjVF7EigQ9BnCkL35zFoFQfLimeYo6h","11.7780"
"0xfc4036db3F74e36cE76aa489A5a3f965267e9F42","EOS6EyH8TJ4khbea6J5BA9fD7HMS6MP6myqYuvU7bwbZ6qnKeh5Pi","279.5369"
"0xFC44696A24ac5053D15fb53526E9170133106542","EOS7oaEw7xVfnR4mvkVgTwAAiigGCnmAbk3AiAMTnxQeCMUxaZ8pu","45.1732"
"0xfc451fC713435Cd4d4892350e1517a4B2695e03b","EOS7fTmXVf2WBFfrjp99A94tQ4KoXHtsxBhxhWeuvYALoK2LQHW7T","3653.9929"
"0xFc4711A021CbC87E683A782A170004DAb42E9d10","EOS6bQMnx4EeQXKqnDZJBLoHwXFo6gaAqoa2y3sbXY83YNsrU9riG","53.9809"
"0xfC480163174804c28332aeD79e71f27dc1CcA043","EOS6KP54yXwPPGn3suD7AaLkx3ZKyofLbTde8KFBoY2Spf75d8sHo","110.4460"
"0xfC486bFB67bb9b99533ef2F8ee549f0671A950eB","EOS6eJpdpwpZXZreYwzFEkmpYcarUx9PWbkxm9CDx8SszFPcYwTvq","1277.4133"
"0xfc50158DD4ACAAb0Da5c85Ebc29F5c0822EC85E6","EOS7iynvsF5R3EyR6L7ekHfKBjwrjETtzQsFrqRPPcUgTyE1MfyYa","29.7885"
"0xFc50a7F1A7ab4856255ae37b5129F084309a9d74","EOS5m96tFVhPkxu3b8zcE6DXE3mza1QESvP43poigU2qRHfz3fy8U","306.7945"
"0xFC50fFf6b84b615aa895f48c4A5FBDa4991AE774","EOS6HXkxQ2gzV1GGjxYAsSewnfZPCoarjvEB9Sbiqh693jwP5r3NW","24395.2748"
"0xfc51a0Aa674E76B37D5bff1B1019e6Ba5d6ec6dc","EOS81P1Gg9tL7WiC1a16UyewZX1eDvoALeqXhHGDpN7guGVUobRQz","2699.1580"
"0xFC556023488Ac8200314bcB1a579BaaDB6EB35Dd","EOS7EVxs7EEut9RyBTnALTfZjjzmsnPdBgjbngThZ9rMkeyGe6TPP","2.8921"
"0xFC55aB4EdC9C59723DfCc536fdD85EbC87a6a575","EOS8bQh3hQuLzeZK5cjtDWh5EcW5VX7CRAjUmR8BqfcRGhJkiACHT","5.0184"
"0xfc566E365B9bddd5bEdAcD3516B422fE484B3Edb","EOS72mgjRL8wsoEwa8jS9LEp9EuMwVeBzLXRXGpCJsauw6uEWv8GA","68.1872"
"0xfC5A5d3E828a4a1fC4D32e9fa1498EF183096018","EOS87qGJWcSfjfG8tj1zQeUycwbzPVaXcWq6QueQ235NTSBr1mDE7","6218.0984"
"0xFC5D7b046EA5Cb3c09704D7453A4B403679a3116","EOS7PirHFj2Ekb8X8FJvxa7RNVSHpPmA8CBJ9qBP3eSFKVdF6GaTH","1122.7444"
"0xfc612Dc5823Ff126d3feb3584e0A08FA4aF72cB5","EOS6cvZpkXJDCdGZ3zBsLchzxP3Mvyrbfp5ddbVkfWUoK2HAzwYBG","773.9234"
"0xFc64043D63548091d1981E8Bd042F7809582f536","EOS7QoHc4qDKzFz7ufqNxDahMareCM2LgbhvEDoK5GE6jNXXQgSV7","449.4729"
"0xfc64Aa8B9DE7e6bBcdC414E9ad39B6a63E498E18","EOS8U1YGDgHjcyjDfZ6ZYVfQr37AeAvp8DPgKmcrL8RS5uxs5Rjy5","8371.0775"
"0xFc6D36f2Dbf8E7462c2A7E972B6557dFE7257931","EOS4yRRC4MURouQCvdB5fA9RJTSRNWFgkdE2sjGHkydaKRxs3SxK6","94.6237"
"0xfC72A128cAde26a6D1d06888B732eBc74762e6A4","EOS8Gtj1h5jNrvYjCBowhKfQdKW1Hfn6WXQUGz74dpY94oHGxB1y6","3485.4508"
"0xFc72f2CCd5Cb3df201d0f41Cc0963775889182F0","EOS7eEJGB3ioSD1PU4WB1f637dss69D3u4uygnkkavjUMRVdZ9cDG","3018.5961"
"0xfC7364D3331513065FA37579016f6A55c18374cE","EOS6f7ykx5RgXjCFvsMvv8i9Qjr4U9DSANJ6p7zHzgeGJ3TEYurY5","2144.4935"
"0xfc7803F808F1D2327dd20e599A6fa21FFC74D0EF","EOS8frkzuj3dNqKD51t5V4rCdZ5DfxL5GtSxEUsMr2PFLXWiQM7S7","46.0803"
"0xFc7edcBd4EA1c47f205D6138c042ADd363246A2f","EOS77XMWr1v62vHJ8ZxgjVm6nrkq5i7PzLaU5RYfGNCUCn6nNbtrh","4044.2000"
"0xFc81D04CDD1fFa2366a09cd1be4Ad33B63d3aD82","EOS7TbVBQJrtDH2Ko4Vyvr644Lje3DuWjaczYmheKnRbEErabN6Q6","1037.4383"
"0xFc81F8261b1f7115D7DE4e4Cf5d6dF90f5dF3755","EOS6Mnkfz8F21xQSBfsDYWEu8pZjKXXBWiXHSTn35taKoJEedAiL8","132.1477"
"0xfc843Ba0825480E2EDca806e98eaC089355913ed","EOS6CgjvS5XHNXTMDR4MFhWTso39HLkLEqdGp3HimopLkmhfFgYrs","392.2828"
"0xfC8e4b7eCfb48b5b94c248c40C08992BF5d301aC","EOS61gcqBX6SPgsK89K3C9V9x2KKuYFwpfnBtR4wx1ZLCa3EGH2w6","109.3851"
"0xfc9670c5A72Af5f270CB5F8596F19E239414837B","EOS6oXkk9dDB1bYXaVBQ8e55vgxystMbezgLRivtk9JeuVFT6wr3F","123.2335"
"0xFC98410614040A62f9841bB6D803a90e04211008","EOS7Wturv1jT2Ua4SAUcXYNy3ZhorAxLujoxG8RKuLhnPh1csRA65","104.6588"
"0xFC9f1BE7eCCc6315e9b52312BbFC683697cD6C7C","EOS8VdTREh1A5LVZxXJEHjM9kkCLZ6t2iWG5B2NaVguC76NPGgsHo","1149.2988"
"0xFc9f2D043140E4a5994A065751C8CD640b3e804e","EOS7MAcg5wZvRoFgYfUSoAoLHc5oUZeutxE2PVGvqvLAGknetrDfw","2542.9871"
"0xFca1FCE0Af57371F1f16694A13557B2cD6449A92","EOS5XkhQLc5Dq5rjYmYV4uqQzGZz2ZwJXdzBNm9DddfKHBKw8iRqo","46.0192"
"0xfca228FA85b495cCAD06b2Dbf8e274d1d5704E41","EOS8gCvXyQmvRZBBnVMuA1tGKupwf5KEjYfpEhndvnJxRcNifVHLT","9999.9997"
"0xfCa3298f672293Cea337439458fC06492aB79fB1","EOS6aUgZ3X4anSdtuVa6vUN3HGox9ujYcQpYXspdCuWQYswgzSRi3","2738.5101"
"0xFcA354C0C9b855F99FC4c6010BD621B021C09350","EOS7TyK5UXpXbRjsAz4BezQWdH6tzJW6GDAHftG3UDwWTwNSZ29o7","4170.0515"
"0xfCABA017359D6Df55D9F86aFBDA963B578521f14","EOS8NFh31CFp9cp3R9GwrM9WfCeot428e8qddXGbgiDWCj9DhyLTK","7.9612"
"0xFcAddf7ca8c3a530cBbe93F1c25E57E580514A13","EOS56yQRXWAdQg6Dit6VK7kVAPM1SxKx2ronZbfNXV1swoE3a69ee","47.3225"
"0xFcb937cF2258f48357E4049dfAA2a59085BACcbA","EOS6QhqVebiLafAJ8AoXVeTRhopdCs2NtoLVAF8kSKNYiakrLJQud","59.8473"
"0xFcC1D36dc1d14bFBd02cDA44C9324f531235EBB8","EOS6ugVBZPaQMAR98CksqvW2EGpwFRxFUM8GBAXdXVKDZXRamqAd9","1.9684"
"0xFcc2Cea19d5943f5fb31B883E0a6CF55B7dB166E","EOS8ajg7WNBuEEivmS64B2uXp8DQVKZYrmvep8MD8p9tHgzByokph","387.8709"
"0xfCc545b6DB5c889ce2D5215bA841906A1D96e6FC","EOS6qCcKDmSNgBPSFu4tsT56THR29Aisaj42Q4zAFqzk47rvPi6AS","344.5136"
"0xfcC69c067347d980282ce56696bF2f055bAbB8bD","EOS63QMRAjdfwZgrQDLUU2tM1gm1X97LHf1VTAH1QnGMjwkuHHt76","40.3871"
"0xfCc9d4A4262E7a027AB7519110d802c495CeEa39","EOS6vZEu3Stbjn9weTAXZ9SZTbUHeY6J4QsaYDLPQqGCrWipCzDxp","844.4951"
"0xFccBE6f6f2E42BbCd5D6FECc1aD2184a90Cb734E","EOS7sBkj44tS2hQ7HNzr6odyQASg5AGk3MTPSxRba8qswumLanZQ3","11.3589"
"0xFcCc5ECE4D009ADD20860bdA0C9D3eD193b66902","EOS8iQMHkEPf7bnN9Cn1eHXJbwQhzbANx4hPBu1YskKifFDjGQc6x","51.6960"
"0xfccD035DC95a4bcF91c4a3a2362eA0663FB36d86","EOS8M5KG16uqJbKTvbuw26zMPnYVYHzcQTM3LJQYhviMNZSMd8dhD","400.0000"
"0xfCCD0D1eCEE27ADDEa95f6857aeeC8c7A04b28ee","EOS65GvdQCuXAtpm9vdMNLiDohFMXtza8uehLWTCvtM6sSe3ettzQ","30679.4497"
"0xFCcDdcD923ca338f9A91E232C65d16E56502bb14","EOS6uc3obMPxQN4pJ7zTDwKcfroBv9r8KYDX9jMySbpuJfqdWDDTR","7.6772"
"0xfcd39E5eDec4CA0A16137c871b9924fBa5b7BFD9","EOS8MwY7GMgR3RV3H4Eq9oxt9HzUrsz9sZstj3J9EAbm9wqvZsPcS","15236.8077"
"0xfcD3f03D983017F42E8F86715FEFdf038B727e1a","EOS83cGFGbytnpLziVJSLGxgfehqUj6kohCvpTEA2t2dctHL1QGqz","66.5796"
"0xFCd83810b020db3A06ddbFB67A982d41BbB360D0","EOS8WRKYas1ZvCy9cVodNx1spqvABi7hWQYZSnqchjXwJUZLRvBaT","3872.6181"
"0xfcD9B8dA71382b8BC18BcC3a7D71621440Ab0868","EOS5ZPKfE1MXQcuam8LTTEQTxMZzSgP6KEeZmA9weR7Yz9vCvVdN9","14.0898"
"0xfcdC123BBd1e1F116bde38473e67396D1ac4D16C","EOS5w4s7uZnC6yEHFi3n5LKN384nKMbmcMMYnq8TnFwgcHAmwnfjP","44296.9596"
"0xFCe183F06b237E256629eAbfd6AD1823F9EeC8b1","EOS7wVNQXgxzGGHTG5bjcYExJhAyTJE91t5y1Aac69mZraPuQ5XzK","4373.0000"
"0xfCE1deFF4497c5e06E495044687AD14abf96BC45","EOS8QXxfzcT7v7nm2eKRV3FJu82qr8iQ3UevB5uXTvdD52xp4Eniq","3698.3184"
"0xfCE227F04aA17893CA4083Fab286D51c31565a91","EOS734j9tZtBhYJS2Rj6YjGAyg2UN6tvovYi77dHeEiWfcXHJrK65","41526.2617"
"0xfCE422801dEc69F04a4a2633C8aEC45356561aE1","EOS6469o2Fx7p4zTyQKj8j79paaymymdHSUSNgYfRG3e3itZSHpoh","7589.5344"
"0xFCe800410AD2E710992D50b01f098E5445E797D3","EOS6ehm5qAD2bynMsZwEjxq9vbZ5xcNtXji5PQfbC4ibAZb7tTveV","92.2699"
"0xfCe889Ba7aFDe7428AcaA3ef146b1BD526E78a19","EOS86oZx5xPuBCqu4uxQN4Krm5SDGrPpYoJLZ2ByAFUVisK1ZEbmC","602.0773"
"0xfcEE6fbf4a8de1c16222b251D25b184FC8D72EC5","EOS7xAsxAmCBxm1Zf6LFqueJFySajZMbsNXCvwS661L2NbJ4yg5vX","15563.4096"
"0xfcEf7C9d4aA7b200B4569F27647b29119E5Bf91F","EOS8EHBGEEkMgr2JLB9CnQfsy2LwghhKUTvqtTUQ4zn8nQ1Zc9oQ9","1844.8862"
"0xfceFc42160c42C0eA9725C938BBBdaE72f7d8B34","EOS67KniX1j4RdEtrVk7MwyZ12TWEyW4XPwftJAmgkdLhNVmgVVrE","556.8723"
"0xfcf10E6CDDFC293fBb46F70AD41015e660Ac301C","EOS6RabMozEngc4sutsEy5FUbX2rExz3a3vWFMr3jsi2CxfnMFEWy","115.3000"
"0xFcf283Fb7B70A142a88449caC4dCBBCb93747e1f","EOS78CnkZj6i2vEyuPqFRyd3NTxYuGthVJ8ZCKDT48HxwhHhDdQox","317.8587"
"0xfcF41E7E5C95505899c186Add32C0C2251BAEDD8","EOS8KAzzMe1NnvABP3Vqeu7f7nYNhYSNYDG5fCMFShfBtZRonFY4a","9983.8420"
"0xfCf9542DD5f1579a2750E47F00fF6fd142a713D0","EOS8BLmVWzeSfCk89VxUpkwwhfXvTyeToxGAM6VQQumf3ZYUbRuQx","10.4855"
"0xfcf9805F028F0aECaf5C79d44d17b8F1Efb5110D","EOS5pmkUyGq12iJw67HrT7E5oMXJGaWrgPrdcSYHd98Nx1U7RxwK2","26.0000"
"0xFCfA281d7F2BC9c53388e18556e811921848A886","EOS8FMxUmhGHtKCwzzanDPJNDRDFT3T9Z6uKAKfvXScrnuhz9qBRe","892.5938"
"0xFCfb560093C660beF720818E483e3aAE4a92dBf0","EOS6EAxh89rppexvHK4RmX5q7TLQWHk7bSjHgP3YbqnNVCsJzfto6","21.2314"
"0xfCFBaa2DdBBFCE23F6C68BE182d9aD21B2c3580c","EOS551SkLPnnrC1wCTMzWqfYFMkYvwUbgZYQo8UrTYRqcSQhbgK5D","128.9583"
"0xFcFC3A1aB06FEE50E7ED2a1737ef3b01B2189EaB","EOS51VmkemBFH9DyxinRaumecvqHzuLaZWmAZncpMbiYPTigaAAy8","10000.1643"
"0xfCfE4380A6592aBb74aB7A3d270f87acaAfe118d","EOS4vYZW6cXZSyaKetFW15FoP8TTrLAGHdzSHv7MrF8vosuJmuHFQ","11487.8215"
"0xfcFFC29A4767C8Ebd66948cAFD8d989A28Bb28e4","EOS5hYavpfFUkmbwabymJ1RszdH7aGBEmwCdBjoXHBF18zarFyJnq","13937.5495"
"0xFd0074A35B8D71565ade3a350C9c1DDfFB16Dd68","EOS5VztMfj5erwrEr9TqLcMtQo6AchJkXxcbtjnaZFZMCfB5KQtKh","264.4222"
"0xFd035f1De035e268913981e35EF143B6b6a8693C","EOS7kNKpPRycv6AJ8MS6SMZmipc97iWGxcxNfbwkecCoVpYne9eLw","1243.0912"
"0xfd0BfF5DBd4BA5cF20E4B4b511eDD7a4CC677B60","EOS7j6x2N4UZSK6qrvkw1sw8F2P77RT5gd2AEkwZydChLZL9me8ZR","24.8926"
"0xfd0d00ff583A1e695Fe94e3bA788AE611e99F08f","EOS5vFiamzv5j6GHGsDRf31dxrBNTCLJHXVhWvAifVcwAWWhW6uA8","145206.9977"
"0xFD0fa4a5654771D8EB71f4654D549b3A41415467","EOS7Gos8wqYTovGuzqexfi6oypAuH52kiY7RmeAVFms16YcZFeG5p","847.9106"
"0xFD125B301Bd704F10fC169755B90aC6e17CA6A4F","EOS6i1pYEen4quJjYdE44PBj7bHdMKvGmNozUJB4nK45crJk1G9tG","4835.2984"
"0xFD141d833A5cEe8334B40EcAf5b02F363F665F4F","EOS5UM9tUKMVLQCAnLGw5TXNEt8rVW6Sd5ZELLPbG6btxbLXYRukR","3315.2213"
"0xFD159ef8922C695A7578100ccBD05c16146B4012","EOS8YD2ocAeKMesJiAtp7beKzpmAHZt2rWQPddZAfEUjP9CjJDyFm","3153.1323"
"0xFD178647f982D6E1e9E7c288eFEA2efE49f04647","EOS5uLgtrLEcifWQixYbqxE65CKLd98tSShMtnSQkxLb95zc7MYWX","53.0247"
"0xFd17b638d415eEF51e83c206C736d8c32b1EFba5","EOS4vkfnsC3hzHCYxQe88K9CTeigpzCpkukybYuBRXqxzbbT9ross","883.0345"
"0xfD1931cA6Fd0672F582985377C76c93757EA026A","EOS8Xu4jDkXx7o8djCqNWmCQJCn2vdT7cqewkG9cqvMasvMP58yc5","1261.5157"
"0xFd1d100D71fecE1c5C396EDcD4477027FD4F07ad","EOS8PEq6H3uqSyRLxkWGcpPmDpcRjtr8SF2frjFVFjEXNdWPYR4Zf","122.9073"
"0xfd1E2d16C560CcFB0E79A2ccbEbfF0A08d22b7e1","EOS87cJQ4LTYzGZiYyR8CyBCamFXdxtxVc9eNBHRb5PhqpELQgD8a","4530.7992"
"0xFd1e57f3f6Adb70F6ce513Be3f6c19Ac74d2Dd4d","EOS5JQzd8FAn75u4StcNNzhKjzoBK4rpPt7ay88Dn6KMoW9pH4js3","85.4208"
"0xfD1F5BF654006Ca732664852c907CC916E72B5D7","EOS6sMjXgrtFSMizVS2RHFcPoLHxmzjv5qs3JhjxQsU9pJ8seADPT","2057.1696"
"0xFD2517D35E46D2149854E670284df52d61eBBe29","EOS7FMYFYnPdhMjxDJNYC5CVY8vvWWAghjdGiNywS82qoqynHbcor","29161.7508"
"0xFD2735817f74BE488B1Cb5b93AAe3fC05C1BFF79","EOS6L8Zn7UEtdUKjDYoW6b1r3dsMiWWXC6BC4m1uiboRTni7rTcLF","554.5602"
"0xfd284a9419c973F631E315D3c0d79BC79E301c5d","EOS6TTPsK6UVnNX4WmZMXTAqqWJqoeLSnXLcEBPswvUm8W7UT2e3B","41.6315"
"0xFd29E597c60156315fFE7f2D5e12F6f561d604DD","EOS5tmRfNzoSThHgugL8pvB4qyjwoNtbC1Sq7969xEDML8ptLTskW","1003.6905"
"0xFD2D8b081391490964bf2BEe1686134F34cC0B84","EOS6hQzBqUfCxhs4PnV7fDGbAyKRKWo6mgvYihYAv1hk95zgQnXz9","413.4792"
"0xFd31CcCc093F414D481739A7d7234feEdBCBAd38","EOS8NpeahxHVK972jxJgXBooYpwsV9YTCey2Urcgr87ieaoLxQsfN","12707.8843"
"0xFd3410fbCe5C2E5DBA6131EACF964D3124A3C462","EOS5VqhofhPmteQgzDXnehN4ECR12ZpbTt1dMhevo1KjPKDSgjKSM","10213.6441"
"0xfD358C1025E2F09871d2394CB5182e5f96A965e8","EOS65N3VmYCcmyBWAYE2gE6gAVg5euycrGAQovTCwpZE8AHfqNJ2o","999.6925"
"0xFD37032F5F5A2AB6F07426024e114Ca131ED7952","EOS62YnTZAX27AU1prJLKzQBJnG6q7wHqELuRtBCBgRzCjBygqNbK","251.2933"
"0xFD40675570e9849064F45D5629cB03217420d08a","EOS7uAmVCxQqYhKj6SbFjjVhb51pTyY3nAjwpTCe8NvxEqDSAyEmB","5613.2493"
"0xFD43e2d9aE7D25068b2Af940deF4441D18A18fBB","EOS6Z9EfF9efnfKYf7aLcazkuvwQc7kFmgyzaiadJWYrEYSRC2zjd","4109.6771"
"0xfd4668c4BD7F7d81870d2e8a7a6c5dB2e31Ca198","EOS6iPKXNyJtctjFo5RbhA3P5yQNwPcG8ibr57FPewj6tBymxm2My","43.0330"
"0xFd46f28dE98419f781BDC4b6C28c4c976A83410a","EOS8PKNy9VCJEAysJXsGabPHnZbFES9mN76LPJ85qKL9Qe3qfjQKK","497.6332"
"0xFD48c5CaAdd47DFf0179dF3530cBFAEfFC22170F","EOS8AJdew4vdhBbSfquYhoqcQxyHSH9smD1beYszRWPq2ZwMAH6uD","5254.1227"
"0xFd50cD1F32Ac8690D4c864621b6F1344e9575dcA","EOS8HcS3HgLihRvrQUvj353j3H9tX7QtRYSWGvYojHRD6fGyBdLtQ","1019.0370"
"0xFD524F123395Ee891623761541ebdE695D97982d","EOS713scywwLXRvnVuRJA6emD7hgkXfv1VLznoFRNHSqyNMRwCnxq","810.7989"
"0xFd529d7D1B3914F3059B0a0930Dd735B372B4f73","EOS5MKzz5Z81v3GY6As2oy39vEMPhnpP5AwW1xoqYShqYYT8pWE1a","1199.3253"
"0xfd53425224057D036B4E9f00Ed7b2cAD013b3607","EOS67RfXTkQSX8rerYLmZBfYB4pCdgxvjujKnZdZUHdrVXzS8qs6b","406.5440"
"0xFd535D0516C7cbE02a621795eE127ddb82262970","EOS6r6wivqbRcVsov4DgPYJudBuP2z1s4ahvbULNZ26LjG5ANr5vc","4553.4575"
"0xfd5641345f386bDb7Ea044A5622710CB3d412F5E","EOS5EfU4hUMom3mTHQPUkRdSFZad4xKqoeKrNbD1phJ21iCvaTo9J","170.8611"
"0xfd58cB3f984de42eda5E10bBa49Db0CF4585789B","EOS8GbcbAHdYA37ZZvre94HtkeLzVwfghZHCQCf3XyznbrAkmpLAR","164.3237"
"0xfd58DAAD8F016630BE230d0f8C5D4ed8d4a9d22c","EOS5iuotViwQF7wh1hiKGxRXfgYpU8xvnUsxy4uTrkjZuCgNvSkSE","113.1216"
"0xfd5D6db7bD541F801e71FbAc5e2d3Ff1b6190b69","EOS6BLkB1MH5Xve8KM6PTKPmU94rcAtnquvTYxgH1o6AxhEwsu8WT","299.4321"
"0xfD5ed0517dC218E5A1A595A1cEFE8019f8c07B96","EOS5qyunk13vVwD6Nmjr5FWGKYEPhNgTHhqbt2y4qDw68rTernqAu","47.3371"
"0xfd63458B58486F7A23A709692fFe9B65691D7daB","EOS5JfSFENLVgvomb9rjsfWT64Jsw4MuLkRmKAhx5jRUHCDB1G8LY","1999.2930"
"0xFd6904996b354B44EBA6D160c249004bD5d7A721","EOS8Ea7j8dfPHMctmfTC3RFpZ4JaRJAL3XgpzyUtkfC4spM4sK5Td","3397.2109"
"0xFD6b81B96B137B6Cf513aaa7bdD33D91E1554B88","EOS67S2FjAGdJ8cNhXGBYqeDLyV9mBwLWsH4J1aN7K11v5noMuMwS","2777.7902"
"0xfD6D103a27CF76ccEC3b5c45B56D7629a941dA65","EOS6zYFzSoePVnYgPMJjxKDLkY4cnYM1ZsE7a22bVN9VHRJy7qakv","470.8093"
"0xFD6F4d507b5bDa174e26bFC50C47CD72554079F6","EOS5BFpEppLeVZ6h1CoyXy6VDM5AodrnBXx5DCAobmFJaTzDd6Pm9","7.6772"
"0xFd74a50df94A2dcc53E7E1644B6110F27529353d","EOS5U1sfYzGtnrc7EYqk8UjXbyQrhfmpZa6Vt6ZDzbStozpZ1ghFU","3932.0587"
"0xfd77aB6Cc973285565a53Ad1bd7A3D1daFA296f9","EOS6A36QLkSKxRrjn8NtDqw3uh8myYqifaryQ8X42mKU2WWCFxy8m","3396.2198"
"0xfd7815599920066F03651A0f9Cd43b4C7549F242","EOS5YniKdb9gNYv1pZm7T34ESBwHKCxTbfW2aYqykN35AMZWkDK8A","21.8770"
"0xFD78D1e3040196f8C489ccE2A0AbEE0e9185055d","EOS8cgTymTJxHp3U7wcR3TaQRPhpnhzowz9jrtRYxjWWAjTe2pWMh","3.0936"
